"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
8009 "CapsuleDef3" 5e-04 30 0.5 48 0 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.637 0.778 0.75 0.809 0.5 0.667 0.679 0.655
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.502 0.669 0.727 0.619
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.53 0.693 0.588 0.844 0.467 0.637 0.536 0.785
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.533 0.696 0.722 0.672
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.581 0.735 0.658 0.832 0.505 0.671 0.596 0.769
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.815 0.802 0.539 0.7 0.682 0.719
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.815 0.802 0.518 0.682 0.671 0.693
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.68 0.809 0.816 0.802 0.524 0.688 0.717 0.661
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.572 0.728 0.758 0.7 0.529 0.692 0.746 0.644
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.482 0.65 0.564 0.768 0.459 0.629 0.537 0.759
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.579 0.734 0.679 0.797 0.508 0.674 0.651 0.699
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.558 0.716 0.65 0.797 0.515 0.68 0.639 0.726
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.55 0.709 0.683 0.738 0.516 0.681 0.656 0.707
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.551 0.71 0.684 0.739 0.505 0.671 0.676 0.666
8010 "CapsuleDef3" 5e-04 30 0.5 48 3 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.55 0.71 0.718 0.702 0.512 0.677 0.7 0.655
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.525 0.689 0.756 0.632
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.525 0.689 0.585 0.838 0.468 0.638 0.538 0.783
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.8 0.56 0.718 0.755 0.685
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.587 0.739 0.667 0.83 0.533 0.695 0.631 0.775
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.815 0.801 0.531 0.693 0.677 0.711
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.815 0.801 0.539 0.701 0.709 0.693
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.539 0.7 0.744 0.662
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.56 0.718 0.744 0.693 0.533 0.695 0.744 0.653
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.48 0.648 0.551 0.787 0.446 0.617 0.528 0.743
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.562 0.72 0.67 0.778 0.512 0.677 0.652 0.705
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.541 0.703 0.636 0.785 0.484 0.652 0.602 0.712
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.545 0.705 0.683 0.729 0.505 0.671 0.66 0.682
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.542 0.703 0.673 0.736 0.507 0.673 0.658 0.687
8011 "CapsuleDef3" 5e-04 30 0.5 48 4 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.575 0.73 0.729 0.732 0.539 0.701 0.702 0.699
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.673 0.804 0.811 0.798 0.527 0.691 0.761 0.632
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.542 0.703 0.605 0.839 0.489 0.657 0.562 0.792
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.673 0.805 0.812 0.798 0.539 0.701 0.742 0.664
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.584 0.737 0.667 0.824 0.526 0.689 0.626 0.767
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.672 0.804 0.81 0.798 0.553 0.712 0.726 0.698
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.672 0.804 0.81 0.799 0.54 0.701 0.707 0.695
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.674 0.805 0.812 0.798 0.542 0.703 0.742 0.668
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.556 0.715 0.745 0.687 0.541 0.702 0.738 0.669
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.494 0.661 0.563 0.801 0.435 0.606 0.514 0.738
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.559 0.717 0.676 0.765 0.525 0.689 0.683 0.695
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.542 0.703 0.639 0.781 0.465 0.635 0.573 0.712
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.55 0.709 0.69 0.729 0.54 0.702 0.696 0.707
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.531 0.694 0.659 0.733 0.515 0.68 0.658 0.703
8012 "CapsuleDef3" 5e-04 30 0.5 48 6 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.561 0.719 0.721 0.717 0.527 0.69 0.715 0.667
