"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
10009 "CapsuleDef3" 0.0015 30 0.5 48 0 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.618 0.764 0.72 0.814 0.462 0.632 0.615 0.65
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.816 0.801 0.486 0.654 0.686 0.625
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.52 0.684 0.576 0.842 0.435 0.606 0.494 0.783
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.816 0.801 0.49 0.658 0.661 0.655
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.557 0.715 0.63 0.828 0.451 0.622 0.532 0.749
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.681 0.81 0.816 0.804 0.507 0.673 0.629 0.723
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.666 0.799 0.815 0.785 0.491 0.659 0.63 0.69
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.816 0.801 0.509 0.675 0.684 0.666
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.572 0.728 0.759 0.699 0.472 0.641 0.657 0.626
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.505 0.671 0.567 0.821 0.386 0.557 0.455 0.719
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.575 0.73 0.686 0.781 0.468 0.637 0.608 0.67
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.548 0.708 0.63 0.806 0.421 0.593 0.517 0.696
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.557 0.716 0.688 0.746 0.498 0.665 0.633 0.7
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.548 0.708 0.689 0.728 0.468 0.637 0.624 0.652
10010 "CapsuleDef3" 0.0015 30 0.5 48 3 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.555 0.714 0.715 0.713 0.485 0.653 0.66 0.645
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.815 0.796 0.489 0.657 0.698 0.621
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.539 0.701 0.602 0.838 0.45 0.62 0.52 0.769
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.816 0.796 0.512 0.677 0.668 0.687
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.58 0.734 0.662 0.825 0.497 0.664 0.584 0.77
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.679 0.809 0.816 0.802 0.52 0.684 0.639 0.735
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.815 0.798 0.505 0.671 0.659 0.684
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.678 0.808 0.816 0.801 0.522 0.686 0.699 0.673
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.566 0.723 0.752 0.696 0.477 0.646 0.652 0.64
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.512 0.677 0.589 0.797 0.419 0.591 0.499 0.724
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.564 0.721 0.682 0.765 0.456 0.626 0.574 0.688
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.538 0.7 0.626 0.794 0.44 0.611 0.533 0.715
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.56 0.718 0.693 0.745 0.495 0.663 0.634 0.694
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.544 0.705 0.679 0.733 0.491 0.659 0.625 0.696
10011 "CapsuleDef3" 0.0015 30 0.5 48 4 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.565 0.722 0.724 0.72 0.499 0.666 0.677 0.654
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_RF_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.674 0.805 0.811 0.8 0.531 0.694 0.717 0.671
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_RF_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.534 0.696 0.594 0.842 0.466 0.635 0.535 0.783
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_RF_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.812 0.8 0.535 0.697 0.729 0.668
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_RF_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.602 0.751 0.685 0.832 0.519 0.684 0.62 0.762
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_RF_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.674 0.805 0.809 0.801 0.541 0.702 0.678 0.728
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_RF_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.673 0.804 0.809 0.8 0.543 0.704 0.708 0.699
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_RF_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.675 0.806 0.811 0.8 0.529 0.692 0.7 0.683
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_SVM_all" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.585 0.738 0.753 0.724 0.524 0.688 0.723 0.656
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_SVM_sbc" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.494 0.662 0.556 0.817 0.404 0.575 0.469 0.745
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_SVM_ros" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.583 0.737 0.69 0.791 0.527 0.691 0.651 0.735
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_SVM_rus" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.558 0.716 0.648 0.8 0.495 0.662 0.595 0.746
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_SVM_smote" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.572 0.727 0.688 0.772 0.539 0.701 0.694 0.707
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_SVM_borderline_smote_type1" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.574 0.73 0.676 0.792 0.507 0.673 0.632 0.72
10012 "CapsuleDef3" 0.0015 30 0.5 48 6 1 "fit_SVM_borderline_smote_type2" 0.232507267505963 0.377291515654026 0.241636208632839 0.860223776223776 0.593 0.744 0.723 0.767 0.518 0.682 0.674 0.691
